-3.156826636248789711e-04,-6.889068001145641832e-05,-5.749663446587959393e-05,-4.113931656783580192e-05,3.192398338647139022e-04,1.110618766388189494e-04
-3.075460708868028425e-04,-6.784022312914920496e-05,-5.627527765267148323e-05,-3.966444159248458943e-05,3.101007703596686364e-04,1.054252234888962544e-04
-2.994184371193067597e-04,-6.677685601248828167e-05,-5.505020809530476462e-05,-3.819938297410252910e-05,3.009894278298079723e-04,9.984872069464730839e-05
-2.913036469660445658e-04,-6.570136850760127840e-05,-5.382211262474397712e-05,-3.674467893488820122e-05,2.919098077423570772e-04,9.433395523234658418e-05
-2.832055009535339955e-04,-6.461454072412357299e-05,-5.259166584488623124e-05,-3.530085175677793302e-05,2.828658156690897624e-04,8.888245147756408150e-05
-2.751277152776413805e-04,-6.351714284070673292e-05,-5.135953004433002888e-05,-3.386840784077757674e-05,2.738612612552935211e-04,8.349567169583628024e-05
-2.670739216320059512e-04,-6.240993491917197857e-05,-5.012635511139837012e-05,-3.244783776852794060e-05,2.648998582335636699e-04,7.817501655067938182e-05
-2.590476670754233166e-04,-6.129366672596508407e-05,-4.889277845055160402e-05,-3.103961637631729451e-05,2.559852244791991412e-04,7.292182563914364395e-05
-2.510524139596874188e-04,-6.016907756354417596e-05,-4.765942492196505160e-05,-2.964420282944184697e-05,2.471208821259622069e-04,6.773737803991087734e-05
-2.430915398896161075e-04,-5.903689610953915412e-05,-4.642690677721079224e-05,-2.826204070745616892e-05,2.383102577174729187e-04,6.262289288512707958e-05
-2.351683377228673945e-04,-5.789784026599682873e-05,-4.519582359890065058e-05,-2.689355809331950826e-05,2.295566824000678044e-04,5.757952994974099712e-05
-2.272860156294835934e-04,-5.675261701464286444e-05,-4.396676226545183488e-05,-2.553916766932692986e-05,2.208633921749819315e-04,5.260839025789505280e-05
-2.194476971727822069e-04,-5.560192228298261550e-05,-4.274029690292995633e-05,-2.419926681804250012e-05,2.122335281756135554e-04,4.771051670890073235e-05
-2.116564214436965179e-04,-5.444644081687092098e-05,-4.151698885707530510e-05,-2.287423772968175676e-05,2.036701369975374529e-04,4.288689471535390448e-05
-2.039151432320055358e-04,-5.328684606152067242e-05,-4.029738666961563500e-05,-2.156444751482996432e-05,1.951761710676747856e-04,3.813845286236709932e-05
-1.962267332289251685e-04,-5.212380005121871750e-05,-3.908202605404111605e-05,-2.027024832082990622e-05,1.867544890456439006e-04,3.346606357869098521e-05
-1.885939782810064976e-04,-5.095795330629317215e-05,-3.787142989163186515e-05,-1.899197745639245915e-05,1.784078562765841446e-04,2.887054382360329267e-05
-1.810195816674772416e-04,-4.978994473852973719e-05,-3.666610822057137718e-05,-1.772995751909719304e-05,1.701389452692251886e-04,2.435265578677323956e-05
-1.735061634251512620e-04,-4.862040156312187812e-05,-3.546655824301761029e-05,-1.648449652645104144e-05,1.619503362207598172e-04,1.991310760375994158e-05
-1.660562606979169051e-04,-4.744993921999298390e-05,-3.427326432787382039e-05,-1.525588805494309833e-05,1.538445175686881431e-04,1.555255408135777036e-05
-1.586723281300948200e-04,-4.627916130052172196e-05,-3.308669802942490549e-05,-1.404441138176734689e-05,1.458238865850978744e-04,1.127159743899927275e-05
-1.513567382907928460e-04,-4.510865948349443460e-05,-3.190731810950696171e-05,-1.285033162899004894e-05,1.378907500029408792e-04,7.070788055657353154e-06
-1.441117821198382033e-04,-4.393901347695253255e-05,-3.073557055472615524e-05,-1.167389991571090793e-05,1.300473246653079541e-04,2.950625234227419050e-06
-1.369396694273209065e-04,-4.277079096826335859e-05,-2.957188862143713746e-05,-1.051535351122628037e-05,1.222957382254847235e-04,-1.088442029159990679e-06
-1.298425294012968835e-04,-4.160454757996986231e-05,-2.841669286373063645e-05,-9.374915993852673033e-06,1.146380298586578461e-04,-5.046014261028927456e-06
-1.228224111613966749e-04,-4.044082683447916538e-05,-2.727039118297116925e-05,-8.252797411083514088e-06,1.070761510163235132e-04,-8.921740722421621424e-06
-1.158812843324875648e-04,-3.928016012293545598e-05,-2.613337887383068719e-05,-7.149194446627564656e-06,9.961196620285667409e-05,-1.271531860952941772e-05
-1.090210396510901355e-04,-3.812306668252676996e-05,-2.500603868002081295e-05,-6.064290587890237087e-06,9.224725378283105332e-05,-1.642649224409531959e-05
-1.022434895997903059e-04,-3.697005358081887933e-05,-2.388874085604507618e-05,-4.998256298449019513e-06,8.498370681717284773e-05,-2.005505226325335328e-05
-9.555036906132519320e-05,-3.582161570402832436e-05,-2.278184322712050095e-05,-3.951249191191989121e-06,7.782293391743965415e-05,-2.360083479482249277e-05
-8.894333600731327348e-05,-3.467823575455726315e-05,-2.168569126296691142e-05,-2.923414210002709998e-06,7.076646013527551008e-05,-2.706372063004869788e-05
-8.242397220531564900e-05,-3.354038425259403181e-05,-2.060061815008795987e-05,-1.914883805446146326e-06,6.381572786836190781e-05,-3.044363439191447807e-05
-7.599378395293317125e-05,-3.240851954483427025e-05,-1.952694487170731318e-05,-9.257781212200540068e-07,5.697209779334078372e-05,-3.374054369491095030e-05
-6.965420283403526069e-05,-3.128308781801129775e-05,-1.846498029134672193e-05,4.379482028603910705e-08,5.023684982024312530e-05,-3.695445830216115366e-05
-6.340658649556884889e-05,-3.016452312005657481e-05,-1.741502123912972626e-05,9.937389313262398119e-07,4.361118406572248886e-05,-4.008542927690045092e-05
-5.725221945200507066e-05,-2.905324738542301691e-05,-1.637735260853391973e-05,1.923969867586468443e-06,3.709622185358944622e-05,-4.313354813386760192e-05
-5.119231389978156830e-05,-2.794967046565792368e-05,-1.535224744676159242e-05,2.834414837311365769e-06,3.069300672403426516e-05,-4.609894598183940953e-05
-4.522801056089760996e-05,-2.685419016667350598e-05,-1.433996705848983711e-05,3.725012403885993614e-06,2.440250547088529965e-05,-4.898179266741329256e-05
-3.936037954315565514e-05,-2.576719229125839212e-05,-1.334076111115268731e-05,4.595712293086397694e-06,1.822560919409435242e-05,-5.178229591615436640e-05
-3.359042121266002899e-05,-2.468905068547626652e-05,-1.235486773812812447e-05,5.446475194230110774e-06,1.216313436384203364e-05,-5.450070047099784550e-05
-2.791906709607955178e-05,-2.362012729103105246e-05,-1.138251365800041850e-05,6.277272560111455569e-06,6.215823911459754107e-06,-5.713728723012773570e-05
-2.234718078362802195e-05,-2.256077220193295884e-05,-1.042391428140780473e-05,7.088086408275841981e-06,3.843483221395729492e-07,-5.969237238333431617e-05
-1.687555886070236152e-05,-2.151132372799602728e-05,-9.479273834225019997e-06,7.878909116638338955e-06,-5.330693248145866399e-06,-6.216630654818253664e-05
-1.150493185070751548e-05,-2.047210845861373977e-05,-8.548785480161274282e-06,8.649743223328148340e-06,-1.092877184397924792e-05,-6.455947390688026710e-05
-6.235965163287451680e-06,-1.944344133677926615e-05,-7.632631437664243231e-06,9.400601220433567388e-06,-1.640942757766225308e-05,-6.687229134351304163e-05
-1.069260077438168445e-06,-1.842562573250226850e-05,-6.730983121276240827e-06,1.013150534908659401e-05,-2.177226846656191622e-05,-6.910520758064587902e-05
3.994645292095657357e-06,-1.741895352272778105e-05,-5.844001256405145787e-06,1.084248739699695394e-05,-2.701696928437379968e-05,-7.125870231973227922e-05
8.955274986662494266e-06,-1.642370517680819068e-05,-4.971836026693060582e-06,1.153358848655669202e-05,-3.214327037634378474e-05,-7.333328538133319983e-05
1.381221420822839264e-05,-1.544014984242027906e-05,-4.114627200066138821e-06,1.220485887316607269e-05,-3.715097648566030440e-05,-7.532949584858590153e-05
1.856510830015885549e-05,-1.446854543826414079e-05,-3.272504270594075067e-06,1.285635773524024136e-05,-4.203995556158319054e-05,-7.724790121159046217e-05
2.321366171954147929e-05,-1.350913875013178999e-05,-2.445586601349835118e-06,1.348815296633275154e-05,-4.681013755770954752e-05,-7.908909651748604838e-05
2.775763700909234427e-05,-1.256216552928150248e-05,-1.633983560998811108e-06,1.410032096926482873e-05,-5.146151323360111324e-05,-8.085370352110798073e-05
3.219685374446563426e-05,-1.162785059580039078e-05,-8.377946786374895051e-07,1.469294644571048890e-05,-5.599413293440529089e-05,-8.254236984011005843e-05
3.653118749164828492e-05,-1.070640794441466552e-05,-5.710978302422405720e-08,1.526612219111775788e-05,-6.040810538107502269e-05,-8.415576811465989967e-05
4.076056874708313045e-05,-9.798040854213997165e-06,7.079908460741038161e-07,1.581994888375337939e-05,-6.470359644596883428e-05,-8.569459517159492017e-05
4.488498187435939843e-05,-8.902942001051188873e-06,1.457436327570417792e-06,1.635453487963898966e-05,-6.888082792827292765e-05,-8.715957119048219775e-05
4.890446403147218063e-05,-8.021293573888836617e-06,2.191165023357351499e-06,1.686999600394200848e-05,-7.294007632068390658e-05,-8.855143887979604396e-05
5.281910410073724366e-05,-7.153267392456126460e-06,2.909124388588750766e-06,1.736645534448299797e-05,-7.688167158170246523e-05,-8.987096265166285658e-05
5.662904160878221840e-05,-6.299025029581866965e-06,3.611270815065982763e-06,1.784404304536132979e-05,-8.070599590035849847e-05,-9.111892781038151976e-05
6.033446564107938049e-05,-5.458717934715453978e-06,4.297569471496376608e-06,1.830289610114317722e-05,-8.441348245792607398e-05,-9.229613973806265886e-05
6.393561375936211710e-05,-4.632487561124537764e-06,4.967994148459076681e-06,1.874315815183338882e-05,-8.800461419428022623e-05,-9.340342309270393813e-05
6.743277091172704743e-05,-3.820465494290146554e-06,5.622527097550179550e-06,1.916497927874262163e-05,-9.147992256979833002e-05,-9.444162101192684526e-05
7.082626834258014682e-05,-3.022773584530032547e-06,6.261158871140412511e-06,1.956851580013906381e-05,-9.483998632937789088e-05,-9.541159431859596272e-05
7.411648250285858346e-05,-2.239524080043103822e-06,6.883888162893402395e-06,1.995393007034843854e-05,-9.808543026884357829e-05,-9.631422074075198447e-05
7.730383395423904137e-05,-1.470819762590993596e-06,7.490721642130652785e-06,2.032139027652930224e-05,-1.012169239984489765e-04,-9.715039413219980768e-05
8.038878627977364777e-05,-7.167540866172271462e-07,8.081673794177586886e-06,2.067107024011717155e-05,-1.042351807152882003e-04,-9.792102370551546923e-05
8.337184498944761951e-05,2.258868259389630644e-08,8.656766754489871510e-06,2.100314921616589092e-05,-1.071409559714889617e-04,-9.862703326980859606e-05
8.625355643276408455e-05,7.471333263664409472e-07,9.216030148567666268e-06,2.131781169635827241e-05,-1.099350464535269622e-04,-9.926936047612243657e-05
8.903450670200370768e-05,1.456813528929706665e-06,9.759500920490384070e-06,2.161524721157915158e-05,-1.126182887557059491e-04,-9.984895607357817285e-05
9.171532054725940232e-05,2.151571733399923776e-06,1.028722317107170032e-05,2.189565013771334502e-05,-1.151915581665453886e-04,-1.003667831724823858e-04
9.429666029713796378e-05,2.831358994932509391e-06,1.079924799887595460e-05,2.215921950155981410e-05,-1.176557674602860611e-04,-1.008238165145066085e-04
9.677922476848151287e-05,3.496134833179277397e-06,1.129563332719690402e-05,2.240615878886153403e-05,-1.200118656863674392e-04,-1.012210417548207504e-04
9.916374818909917568e-05,4.145867082847587121e-06,1.177644374049084996e-05,2.263667575300603010e-05,-1.222608369711959480e-04,-1.015594547490697344e-04
1.014509991208017439e-04,4.780531744413364115e-06,1.224175031724166562e-05,2.285098222795002649e-05,-1.244036993220882831e-04,-1.018400608542944775e-04
1.036417793920911144e-04,5.400112831185486490e-06,1.269163046822931950e-05,2.304929393915011526e-05,-1.264415034440692610e-04,-1.020638742353550629e-04
1.057369230318382645e-04,6.004602218965733888e-06,1.312616777102671529e-05,2.323183031905023206e-05,-1.283753315601684163e-04,-1.022319171815156633e-04
1.077372952041609093e-04,6.593999491925245268e-06,1.354545180086639931e-05,2.339881432435013059e-05,-1.302062962374450628e-04,-1.023452194342986635e-04
1.096437911567941782e-04,7.168311787983844148e-06,1.394957796950004531e-05,2.355047225227835262e-05,-1.319355392260032481e-04,-1.024048175232718206e-04
1.107672725165168042e-04,7.727587154547786496e-06,1.364859003870949485e-05,2.369395372406052973e-05,-1.329378340293248695e-04,-1.024186439080878273e-04
1.118339911397925513e-04,8.271813747053003238e-06,1.336788941916057394e-05,2.382221915261304219e-05,-1.338727493374016397e-04,-1.023805051880846895e-04
1.128443167478804395e-04,8.801020308338389315e-06,1.310697846825201037e-05,2.393550976791367597e-05,-1.347409551221515360e-04,-1.022914604664522809e-04
1.137986363351362463e-04,9.315242522131286787e-06,1.286535607469925132e-05,2.403406952780436884e-05,-1.355431380999762921e-04,-1.021525731660751288e-04
1.146973538170008473e-04,9.814522856583403806e-06,1.264251816542249433e-05,2.411814494201218386e-05,-1.362800012229008120e-04,-1.019649104093418558e-04
1.155408896748401414e-04,1.029891040709146255e-05,1.243795820202202536e-05,2.418798489505528951e-05,-1.369522631701495445e-04,-1.017295424107379759e-04
1.163296805978739475e-04,1.076846073950085851e-05,1.225116766682182602e-05,2.424384047225393554e-05,-1.375606578403517223e-04,-1.014475418752275971e-04
1.170641791221978034e-04,1.122323573212336017e-05,1.208163653823423157e-05,2.428596479006848985e-05,-1.381059338448036163e-04,-1.011199834138576224e-04
1.177448532672391486e-04,1.166330341940866588e-05,1.192885375547452512e-05,2.431461282643569325e-05,-1.385888540015368681e-04,-1.007479429653707341e-04
1.183721861697762073e-04,1.208873783372101933e-05,1.179230767259290150e-05,2.433004125432357837e-05,-1.390101948308600081e-04,-1.003324972310423247e-04
1.189466757157194309e-04,1.249961884824786928e-05,1.167148650161098692e-05,2.433250827928304245e-05,-1.393707460521469697e-04,-9.987472311863291111e-05
1.194688341697794229e-04,1.289603202102668225e-05,1.156587874488775200e-05,2.432227347589006780e-05,-1.396713100823874316e-04,-9.937569719956253081e-05
1.199391878033166718e-04,1.327806843732263457e-05,1.147497361656043791e-05,2.429959763251587877e-05,-1.399127015364909116e-04,-9.883649517542067355e-05
1.203582765204815362e-04,1.364582455434451349e-05,1.139826145308271491e-05,2.426474259110355484e-05,-1.400957467294588045e-04,-9.825819135636451737e-05
1.207266534827607926e-04,1.399940204440913170e-05,1.133523411271963536e-05,2.421797109727242159e-05,-1.402212831808414314e-04,-9.764185815018255616e-05
1.210448847322804269e-04,1.433890764044423725e-05,1.128538536423235579e-05,2.415954664753970399e-05,-1.402901591214502828e-04,-9.698856556402222367e-05
1.213135488139499557e-04,1.466445298101086782e-05,1.124821126445259377e-05,2.408973334132022469e-05,-1.403032330024965709e-04,-9.629938071444974661e-05
1.215332363964740275e-04,1.497615445630395506e-05,1.122321052485804186e-05,2.400879573603960238e-05,-1.402613730075126313e-04,-9.557536735217015951e-05
1.217045498927902506e-04,1.527413305438752165e-05,1.120988486730703025e-05,2.391699870391821923e-05,-1.401654565669206199e-04,-9.481758539496732026e-05
1.218281030796362435e-04,1.555851420897670444e-05,1.120773936858379792e-05,2.381460729209178661e-05,-1.400163698755909529e-04,-9.402709047430292150e-05
1.219045207168489023e-04,1.582942764809087640e-05,1.121628279420034672e-05,2.370188658407062609e-05,-1.398150074136441908e-04,-9.320493348991185892e-05
1.219344381662340647e-04,1.608700724224638759e-05,1.123502792109557069e-05,2.357910156753404197e-05,-1.395622714703903327e-04,-9.235216018160760144e-05
1.219185010103934850e-04,1.633139085493794679e-05,1.126349184953401044e-05,2.344651700002263584e-05,-1.392590716716669223e-04,-9.146981070464154902e-05
1.218573646715406951e-04,1.656272019360249679e-05,1.130119630406409630e-05,2.330439728174373961e-05,-1.389063245109295496e-04,-9.055891922293689983e-05
1.217516940305921454e-04,1.678114066276466032e-05,1.134766792371485134e-05,2.315300632738576236e-05,-1.385049528836740525e-04,-8.962051350931675984e-05
1.216021630465555242e-04,1.698680121502836756e-05,1.140243854134947672e-05,2.299260744415799218e-05,-1.380558856261678794e-04,-8.865561455894234791e-05
1.214094543765012571e-04,1.717985420792281958e-05,1.146504545234244742e-05,2.282346321061643781e-05,-1.375600570576743177e-04,-8.766523621296349082e-05
1.211742589962203331e-04,1.736045525756015545e-05,1.153503167257548372e-05,2.264583535838502880e-05,-1.370184065271750772e-04,-8.665038479437884753e-05
1.208972758217176298e-04,1.752876309704363582e-05,1.161194618584200907e-05,2.245998465766081681e-05,-1.364318779640549546e-04,-8.561205875310777264e-05
1.205792113317191857e-04,1.768493943360656461e-05,1.169534418070216345e-05,2.226617080372771186e-05,-1.358014194333014956e-04,-8.455124832504718163e-05
