-2.456625983940725203e-05,-2.809136365821031815e-12,-2.456625983947626149e-05,3.323675456759040148e-06,1.848530133890890389e-05,-3.330140012325914962e-06
-2.445723652053238026e-05,-2.796745007239473931e-12,-2.445723652060077986e-05,3.308868573162035729e-06,1.840342839007117504e-05,-3.315304921847553242e-06
-2.434869706929808421e-05,-2.784621680206387928e-12,-2.434869706936588411e-05,3.294127653789070251e-06,1.832191809384102935e-05,-3.300535918827986620e-06
-2.424063933813190317e-05,-2.772526108749009642e-12,-2.424063933819911015e-05,3.279452404699322511e-06,1.824076884369959042e-05,-3.285832708438215895e-06
-2.413306118919593645e-05,-2.760564553065908897e-12,-2.413306118926255729e-05,3.264842532949777386e-06,1.815997904053818861e-05,-3.271194997402159888e-06
-2.402596049360181327e-05,-2.748457484872845645e-12,-2.402596049366784457e-05,3.250297747927519726e-06,1.807954709179797207e-05,-3.256622494440767936e-06
-2.391933513235272211e-05,-2.736322661104244312e-12,-2.391933513241817404e-05,3.235817759018260069e-06,1.799947141244136203e-05,-3.242114908717705550e-06
-2.381318299540141184e-05,-2.724400357732867445e-12,-2.381318299546629117e-05,3.221402277937828402e-06,1.791975042400834633e-05,-3.227671951060626416e-06
-2.370750198259219399e-05,-2.712616832239674544e-12,-2.370750198265650412e-05,3.207051017288882120e-06,1.784038255550469170e-05,-3.213293333850142474e-06
-2.360229000287592281e-05,-2.700627520981336622e-12,-2.360229000293966712e-05,3.192763690893997485e-06,1.776136624265249578e-05,-3.198978770242695328e-06
-2.349754497430999521e-05,-2.688816239912656127e-12,-2.349754497437317710e-05,3.178540014128745862e-06,1.768269992800128396e-05,-3.184727974947723797e-06
-2.339326482452934520e-05,-2.677044211155554512e-12,-2.339326482459197143e-05,3.164379703144542677e-06,1.760438206123326991e-05,-3.170540664005620157e-06
-2.328944748996146451e-05,-2.665255923558762552e-12,-2.328944749002353847e-05,3.150282475756846167e-06,1.752641109866377890e-05,-3.156416554343664226e-06
-2.318609091661137176e-05,-2.653890704228296587e-12,-2.318609091667290023e-05,3.136248050779025687e-06,1.744878550374085837e-05,-3.142355364775226629e-06
-2.308319305943362903e-05,-2.642319699132705391e-12,-2.308319305949462218e-05,3.122276148688514999e-06,1.737150374654566738e-05,-3.128356814667515987e-06
-2.298075188217533921e-05,-2.630748694037189724e-12,-2.298075188223579703e-05,3.108366490960690323e-06,1.729456430373699254e-05,-3.114420624829776396e-06
-2.287876535816112190e-05,-2.619300207980081648e-12,-2.287876535822104440e-05,3.094518800179891785e-06,1.721796565913407789e-05,-3.100546517846347140e-06
-2.277723146950815785e-05,-2.607890974234520140e-12,-2.277723146956756197e-05,3.080732800261491748e-06,1.714170630316156076e-05,-3.086734217188511792e-06
-2.267614820681209897e-05,-2.596375480290409002e-12,-2.267614820687097792e-05,3.067008216562931082e-06,1.706578473251639812e-05,-3.072983447436553835e-06
-2.257551357024616470e-05,-2.584926994233513780e-12,-2.257551357030452188e-05,3.053344775106553734e-06,1.699019945108377685e-05,-3.059293934057707399e-06
-2.247532556861910928e-05,-2.573695790677738139e-12,-2.247532556867695485e-05,3.039742203800882970e-06,1.691494896918775725e-05,-3.045665404516406115e-06
-2.237558221937515734e-05,-2.562392817131022719e-12,-2.237558221943249131e-05,3.026200231552448041e-06,1.684003180356348356e-05,-3.032097587719178811e-06
-2.227628154922210935e-05,-2.551050591272900481e-12,-2.227628154927893849e-05,3.012718588154763991e-06,1.676544647794010192e-05,-3.018590212127272902e-06
-2.217742159334624709e-05,-2.539858640028800250e-12,-2.217742159340257478e-05,2.999297005065509381e-06,1.669119152226353642e-05,-3.005143009420411977e-06
-2.207900039525535134e-05,-2.528571925322051441e-12,-2.207900039531118097e-05,2.985935214518359724e-06,1.661726547286313443e-05,-2.991755710611025374e-06
-2.198101600787775425e-05,-2.517703516777671312e-12,-2.198101600793309600e-05,2.972632950300137249e-06,1.654366687292337581e-05,-2.978428049707981199e-06
-2.188346649262029302e-05,-2.506696330355253832e-12,-2.188346649267514687e-05,2.959389946751634321e-06,1.647039427203991587e-05,-2.965159760274915276e-06
-2.178634991889727144e-05,-2.495733158348312365e-12,-2.178634991895164418e-05,2.946205940655008254e-06,1.639744622583092935e-05,-2.951950578760917588e-06
-2.168966436538653190e-05,-2.484998765578332562e-12,-2.168966436544042691e-05,2.933080668680260304e-06,1.632482129674208316e-05,-2.938800241058833273e-06
-2.159340791908742591e-05,-2.474086342618841945e-12,-2.159340791914084997e-05,2.920013869161613263e-06,1.625251805351910921e-05,-2.925708485280840518e-06
-2.149757867516376074e-05,-2.463245689650403389e-12,-2.149757867521671047e-05,2.907005281653437072e-06,1.618053507095810594e-05,-2.912675050315175874e-06
-2.140217473757187767e-05,-2.452645312654778675e-12,-2.140217473762437338e-05,2.894054647041269430e-06,1.610887093043278582e-05,-2.899699676825332434e-06
-2.130719421874663317e-05,-2.442005683347739063e-12,-2.130719421879866810e-05,2.881161706875696801e-06,1.603752421958927918e-05,-2.886782105584740121e-06
-2.121263523944433529e-05,-2.431255031738277730e-12,-2.121263523949591282e-05,2.868326204482585908e-06,1.596649353240157766e-05,-2.873922079364153724e-06
-2.111849592842879599e-05,-2.420844181668265212e-12,-2.111849592847991951e-05,2.855547883408789291e-06,1.589577746872745172e-05,-2.861119342043493959e-06
-2.102477442309931115e-05,-2.410176796785763857e-12,-2.102477442314998405e-05,2.842826489531567353e-06,1.582537463491912416e-05,-2.848373638056729605e-06
-2.093146886933369867e-05,-2.399738191140243147e-12,-2.093146886938392773e-05,2.830161768949170549e-06,1.575528364365667565e-05,-2.835684713391090506e-06
-2.083857742054622157e-05,-2.389070806257879520e-12,-2.083857742059600678e-05,2.817553469424162348e-06,1.568550311319869843e-05,-2.823052315476071530e-06
-2.074609823910063212e-05,-2.378994995623525312e-12,-2.074609823914998704e-05,2.805001338607037405e-06,1.561603166860352809e-05,-2.810476191740126117e-06
-2.065402949489716502e-05,-2.368757413639444340e-12,-2.065402949494608625e-05,2.792505127588978022e-06,1.554686794045248026e-05,-2.797956092053187429e-06
-2.056236936662857203e-05,-2.358240303371166941e-12,-2.056236936667705958e-05,2.780064587016053223e-06,1.547801056590456594e-05,-2.785491767283369520e-06
-2.047111604021001094e-05,-2.348002721387191789e-12,-2.047111604025807498e-05,2.767679467977433607e-06,1.540945818755856366e-05,-2.773082967853710442e-06
-2.038026771034916001e-05,-2.337926910753045185e-12,-2.038026771039680730e-05,2.755349524558887354e-06,1.534120945456315447e-05,-2.760729447183845409e-06
-2.028982257944716560e-05,-2.327622320882079493e-12,-2.028982257949439277e-05,2.743074510512137838e-06,1.527326302178434611e-05,-2.748430958692428770e-06
-2.019977885806964335e-05,-2.317535013512193801e-12,-2.019977885811645378e-05,2.730854181253264226e-06,1.520561755019400027e-05,-2.736187257573495933e-06
-2.011013476431865746e-05,-2.307486958453830442e-12,-2.011013476436506131e-05,2.718688292752497081e-06,1.513827170645354298e-05,-2.723998099464210980e-06
-2.002088852461774739e-05,-2.297399651084055418e-12,-2.002088852466374805e-05,2.706576602977504492e-06,1.507122416335799963e-05,-2.711863241333040427e-06
-1.993203837308393428e-05,-2.287229076987444815e-12,-1.993203837312952498e-05,2.694518870561140951e-06,1.500447359947524703e-05,-2.699782441590794164e-06
-1.984358255184168559e-05,-2.277409801166133592e-12,-1.984358255188687988e-05,2.682514854579406147e-06,1.493801869936799359e-05,-2.687755458980406665e-06
-1.975551931070893349e-05,-2.267685288807553343e-12,-1.975551931075373137e-05,2.670564316216793046e-06,1.487185815328852060e-05,-2.675782054131258537e-06
-1.966784690704005871e-05,-2.257704241636532319e-12,-1.966784690708446356e-05,2.658667016878919342e-06,1.480599065726192343e-05,-2.663861988337943479e-06
-1.958056360619689842e-05,-2.247979729278044562e-12,-1.958056360624091364e-05,2.646822719524792123e-06,1.474041491314164480e-05,-2.651995023671292274e-06
-1.949366768123475793e-05,-2.237920177484169510e-12,-1.949366768127838351e-05,2.635031188555802082e-06,1.467512962858169205e-05,-2.640180924088604713e-06
-1.940715741290237678e-05,-2.228274169748715111e-12,-1.940715741294561951e-05,2.623292187817327580e-06,1.461013351695341957e-05,-2.628419453657305033e-06
-1.932103108917094457e-05,-2.218454893927675711e-12,-1.932103108921380782e-05,2.611605484373505637e-06,1.454542529715119906e-05,-2.616710377998239897e-06
-1.923528700617611336e-05,-2.208797389456455567e-12,-1.923528700621860053e-05,2.599970844399404197e-06,1.448100369395326918e-05,-2.605053463841589185e-06
-1.914992346743298114e-05,-2.199262404023620397e-12,-1.914992346747509562e-05,2.588388036400685840e-06,1.441686743785520377e-05,-2.593448478804837058e-06
-1.906493878383606468e-05,-2.189711159751061761e-12,-1.906493878387781324e-05,2.576856829548278755e-06,1.435301526470906901e-05,-2.581895191725843950e-06
-1.898033127413036169e-05,-2.180109166431218683e-12,-1.898033127417174095e-05,2.565376993678382663e-06,1.428944591633409187e-05,-2.570393371885697648e-06
-1.889609926381226118e-05,-2.170597174470214693e-12,-1.889609926385327790e-05,2.553948300069636375e-06,1.422615813954516918e-05,-2.558942790007927566e-06
-1.881224108638562215e-05,-2.161212463651479886e-12,-1.881224108642627973e-05,2.542570520665966754e-06,1.416315068715211582e-05,-2.547543218147481175e-06
-1.872875508273373260e-05,-2.152051769965789413e-12,-1.872875508277403443e-05,2.531243428853748219e-06,1.410042231746003046e-05,-2.536194429135622231e-06
-1.864563960096231023e-05,-2.142567533580510912e-12,-1.864563960100226308e-05,2.519966799128748969e-06,1.403797179418603899e-05,-2.524896196468916939e-06
-1.856289299687053406e-05,-2.133099556035063716e-12,-1.856289299691013116e-05,2.508740406207954259e-06,1.397579788676464654e-05,-2.513648295086396006e-06
-1.848051363269495224e-05,-2.123631578489628637e-12,-1.848051363273420036e-05,2.497564026694923378e-06,1.391389936954276816e-05,-2.502450500592417999e-06
-1.839849987867958627e-05,-2.114364624605517378e-12,-1.839849987871848880e-05,2.486437437081374656e-06,1.385227502269572549e-05,-2.491302590033813184e-06
-1.831685011213387800e-05,-2.105164678608533984e-12,-1.831685011217244172e-05,2.475360416411740206e-06,1.379092363181085217e-05,-2.480204341122745197e-06
-1.823556271758968201e-05,-2.096047999338430192e-12,-1.823556271762790692e-05,2.464332743063521266e-06,1.372984398772101968e-05,-2.469155532236716123e-06
-1.815463608664430031e-05,-2.086954313540095381e-12,-1.815463608668218640e-05,2.453354197855924953e-06,1.366903488669890429e-05,-2.458155943528799265e-06
-1.807406861827442657e-05,-2.077849131005917278e-12,-1.807406861831198063e-05,2.442424561607374031e-06,1.360849513040145734e-05,-2.447205355706393389e-06
-1.799385871789416764e-05,-2.068743948471774717e-12,-1.799385871793138966e-05,2.431543616578815056e-06,1.354822352539811802e-05,-2.436303550808402565e-06
-1.791400479892507662e-05,-2.059694277088930461e-12,-1.791400479896197338e-05,2.420711145696551244e-06,1.348821888414222465e-05,-2.425450310539883411e-06
-1.783450528106909680e-05,-2.050762362640509419e-12,-1.783450528110567507e-05,2.409926932996356249e-06,1.342848002391628414e-05,-2.414645419491721940e-06
-1.775535859156460983e-05,-2.041578675483553219e-12,-1.775535859160086284e-05,2.399190763845511564e-06,1.336900576744263706e-05,-2.403888661920975351e-06
-1.767656316440139545e-05,-2.032914792583560437e-12,-1.767656316443732997e-05,2.388502423610554989e-06,1.330979494266141298e-05,-2.393179823416227741e-06
-1.759811744063464014e-05,-2.024105397173567585e-12,-1.759811744067026296e-05,2.377861699766706915e-06,1.325084638264722650e-05,-2.382518690786564418e-06
-1.752001986791392583e-05,-2.015379268490488666e-12,-1.752001986794923693e-05,2.367268380010501350e-06,1.319215892555372710e-05,-2.371905050840341392e-06
-1.744226890111126414e-05,-2.006301841532201649e-12,-1.744226890114626354e-05,2.356722252814897430e-06,1.313373141478007834e-05,-2.361338692494606586e-06
-1.736486300185006141e-05,-1.997464690546687680e-12,-1.736486300188474572e-05,2.346223108539515571e-06,1.307556269885997795e-05,-2.350819404998757815e-06
-1.728780063850510849e-05,-1.988844822062265827e-12,-1.728780063853949125e-05,2.335770737321215418e-06,1.301765163137837585e-05,-2.340346978711699752e-06
-1.721108028651663685e-05,-1.980074678963903553e-12,-1.721108028655071468e-05,2.325364931516592006e-06,1.295999707113799741e-05,-2.329921205323892771e-06
-1.713470042791924292e-05,-1.971443313743664660e-12,-1.713470042795302599e-05,2.315005482593363571e-06,1.290259788185407960e-05,-2.319541876081010925e-06
-1.705865955118491932e-05,-1.963052224496221837e-12,-1.705865955121840761e-05,2.304692184794112189e-06,1.284545293218208754e-05,-2.309208784448481022e-06
-1.698295615200807820e-05,-1.954376844860658795e-12,-1.698295615204126834e-05,2.294424832582770823e-06,1.278856109605076454e-05,-2.298921725001256208e-06
-1.690758873252050081e-05,-1.946119771387428083e-12,-1.690758873255340634e-05,2.284203221088722271e-06,1.273192125224588480e-05,-2.288680492091565706e-06
-1.683255580144837738e-05,-1.937594666365868066e-12,-1.683255580148099154e-05,2.274027146106811449e-06,1.267553228441016705e-05,-2.278484881625273768e-06
-1.675785587426928270e-05,-1.929081058080215965e-12,-1.675785587430161225e-05,2.263896405651652541e-06,1.261939308132086586e-05,-2.268334690506774098e-06
-1.668348747289816398e-05,-1.920717724408509941e-12,-1.668348747293020893e-05,2.253810796960039542e-06,1.256350253655672846e-05,-2.258229716194904023e-06
-1.660944912615839629e-05,-1.912231871698506589e-12,-1.660944912619015664e-05,2.243770119488551811e-06,1.250785954880327219e-05,-2.248169757480109086e-06
-1.653573936883967859e-05,-1.903813026875645643e-12,-1.653573936887116111e-05,2.233774173026186362e-06,1.245246302124219065e-05,-2.238154613707297940e-06
-1.646235674264013766e-05,-1.895650716865290094e-12,-1.646235674267134574e-05,2.223822757916400352e-06,1.239731186218972005e-05,-2.228184085775039256e-06
-1.638929979569528291e-05,-1.887137108579750681e-12,-1.638929979572621316e-05,2.213915676167342581e-06,1.234240498484683734e-05,-2.218257974026145599e-06
-1.631656708242097326e-05,-1.878935546257977409e-12,-1.631656708245162908e-05,2.204052729897550144e-06,1.228774130699397095e-05,-2.208376080801199942e-06
-1.624415716382747324e-05,-1.870611464897931447e-12,-1.624415716385786140e-05,2.194233722890261939e-06,1.223331975140731571e-05,-2.198538209661397001e-06
-1.617206860720539689e-05,-1.862393643736445211e-12,-1.617206860723551738e-05,2.184458459150136784e-06,1.217913924555353513e-05,-2.188744164278327841e-06
-1.610029998628277473e-05,-1.854192081414749486e-12,-1.610029998631262756e-05,2.174726744235524433e-06,1.212519872170077184e-05,-2.178993749100119611e-06
-1.602884988106795974e-05,-1.846029771404549842e-12,-1.602884988109755168e-05,2.165038383260074717e-06,1.207149711677990186e-05,-2.169286770017578687e-06
-1.595771687769270591e-05,-1.838135492942756243e-12,-1.595771687772203697e-05,2.155393183557274078e-06,1.201803337232898961e-05,-2.159623033364989940e-06
-1.588689956888313223e-05,-1.830000938508223926e-12,-1.588689956891220579e-05,2.145790953237157329e-06,1.196480643485412900e-05,-2.150002346586254368e-06
-1.581639655348872486e-05,-1.822078904470834893e-12,-1.581639655351754431e-05,2.136231500187120907e-06,1.191181525532985834e-05,-2.140424517901835740e-06
-1.574620643648233715e-05,-1.813932853300498259e-12,-1.574620643651090249e-05,2.126714634403390380e-06,1.185905878942117442e-05,-2.130889356641825807e-06
-1.567632782911718213e-05,-1.806038574838787458e-12,-1.567632782914549675e-05,2.117240165992627046e-06,1.180653599740029124e-05,-2.121396672579818539e-06
-1.560675934892683927e-05,-1.798322326566659365e-12,-1.560675934895490316e-05,2.107807905838063447e-06,1.175424584425768427e-05,-2.111946276377002718e-06
-1.553749961941126276e-05,-1.790751590804571124e-12,-1.553749961943908610e-05,2.098417666043602314e-06,1.170218729945221918e-05,-2.102537979471147261e-06
-1.546854727019374010e-05,-1.782751052144356739e-12,-1.546854727022131611e-05,2.089069259600753476e-06,1.165035933705001779e-05,-2.093171594964782604e-06
-1.539990093717794896e-05,-1.774951537145430428e-12,-1.539990093720528441e-05,2.079762499944545493e-06,1.159876093569665673e-05,-2.083846935515782887e-06
-1.533155926176287621e-05,-1.766978754060885389e-12,-1.533155926178996772e-05,2.070497201730697024e-06,1.154739107833961342e-05,-2.074563815446798165e-06
-1.526352089194189400e-05,-1.759569789648692338e-12,-1.526352089196875172e-05,2.061273179836408056e-06,1.149624875261687288e-05,-2.065322049635031389e-06
-1.519578448167475426e-05,-1.751909052527926567e-12,-1.519578448170137481e-05,2.052090250692639389e-06,1.144533295077362718e-05,-2.056121454178373490e-06
