-1.022059769306244001e-03,4.020853555920489431e-02,3.623951743921524898e-03,-1.297407971057156634e-02,-4.218102472156379582e-03,5.229458076296752272e-02
-1.020613830853285119e-03,4.015165166992160084e-02,3.618824859334795249e-03,-1.295573414654247954e-02,-4.212135041471485632e-03,5.222060969519203011e-02
-1.019169938022752679e-03,4.009484825551207221e-02,3.613705227866166950e-03,-1.293741457209986873e-02,-4.206176052737314354e-03,5.214674334552915624e-02
-1.017728087920693591e-03,4.003812520212793324e-02,3.608592839254431452e-03,-1.291912095012811776e-02,-4.200225494002630608e-03,5.207298156643152404e-02
-1.016288277657145713e-03,3.998148239607965393e-02,3.603487683252864279e-03,-1.290085324354246082e-02,-4.194283353332194271e-03,5.199932421055179776e-02
-1.014850504346335395e-03,3.992491972384046295e-02,3.598389749629326943e-03,-1.288261141528922876e-02,-4.188349618807865257e-03,5.192577113073687523e-02
-1.013414765106315785e-03,3.986843707204280884e-02,3.593299028166356719e-03,-1.286439542834278554e-02,-4.182424278528485556e-03,5.185232218003330701e-02
-1.011981057059446265e-03,3.981203432748034454e-02,3.588215508660510047e-03,-1.284620524570615277e-02,-4.176507320608287624e-03,5.177897721168011475e-02
-1.010549377331788337e-03,3.975571137710615793e-02,3.583139180923562098e-03,-1.282804083040954730e-02,-4.170598733179254475e-03,5.170573607911319730e-02
-1.009119723054286962e-03,3.969946810803393067e-02,3.578070034780466303e-03,-1.280990214551186446e-02,-4.164698504389374549e-03,5.163259863595924537e-02
-1.007692091361360670e-03,3.964330440753714019e-02,3.573008060071459872e-03,-1.279178915409589883e-02,-4.158806622403160395e-03,5.155956473603913459e-02
-1.006266479391387933e-03,3.958722016304774827e-02,3.567953246651049421e-03,-1.277370181927114934e-02,-4.152923075401496883e-03,5.148663423336280465e-02
-1.004842884286838781e-03,3.953121526215781778e-02,3.562905584388138900e-03,-1.275564010417081472e-02,-4.147047851582237946e-03,5.141380698213151440e-02
-1.003421303194591179e-03,3.947528959261892983e-02,3.557865063165551681e-03,-1.273760397195222716e-02,-4.141180939159071206e-03,5.134108283673435164e-02
-1.002001733265229979e-03,3.941944304233976210e-02,3.552831672880858889e-03,-1.271959338579616017e-02,-4.135322326362310744e-03,5.126846165174910042e-02
-1.000584171653600947e-03,3.936367549938887822e-02,3.547805403445625227e-03,-1.270160830890379108e-02,-4.129472001438364535e-03,5.119594328193901450e-02
-9.991686155180930229e-04,3.930798685199278497e-02,3.542786244786176163e-03,-1.268364870449846353e-02,-4.123629952650769218e-03,5.112352758225187366e-02
-9.977550620218515395e-04,3.925237698853713264e-02,3.537774186842178922e-03,-1.266571453582376015e-02,-4.117796168278383372e-03,5.105121440782121878e-02
-9.963435083315652207e-04,3.919684579756363418e-02,3.532769219568426215e-03,-1.264780576614296138e-02,-4.111970636616796987e-03,5.097900361396102281e-02
-9.949339516178996434e-04,3.914139316777272282e-02,3.527771332933475786e-03,-1.262992235873674519e-02,-4.106153345977851810e-03,5.090689505616838306e-02
-9.935263890555419072e-04,3.908601898802190749e-02,3.522780516920458356e-03,-1.261206427690559490e-02,-4.100344284689738487e-03,5.083488859012048888e-02
-9.921208178235703477e-04,3.903072314732737580e-02,3.517796761525959597e-03,-1.259423148396359229e-02,-4.094543441096127473e-03,5.076298407167164489e-02
-9.907172351044867768e-04,3.897550553486012204e-02,3.512820056761490738e-03,-1.257642394324422382e-02,-4.088750803557688641e-03,5.069118135685565796e-02
-9.893156380850623779e-04,3.892036603994918076e-02,3.507850392652380519e-03,-1.255864161809328895e-02,-4.082966360451230001e-03,5.061948030188113262e-02
-9.879160239561349602e-04,3.886530455208042634e-02,3.502887759237923934e-03,-1.254088447187225175e-02,-4.077190100168463435e-03,5.054788076313109640e-02
-9.865183899123008276e-04,3.881032096089487987e-02,3.497932146571707934e-03,-1.252315246795493095e-02,-4.071422011118720416e-03,5.047638259716354797e-02
-9.851227331523814204e-04,3.875541515619042310e-02,3.492983544721241056e-03,-1.250544556972706285e-02,-4.065662081726076696e-03,5.040498566070628766e-02
-9.837290508791028242e-04,3.870058702792184696e-02,3.488041943768068354e-03,-1.248776374058571670e-02,-4.059910300431501633e-03,5.033368981065877018e-02
-9.823373402987520785e-04,3.864583646619786789e-02,3.483107333808136124e-03,-1.247010694393920101e-02,-4.054166655691627402e-03,5.026249490408889187e-02
-9.809475986221705222e-04,3.859116336128364660e-02,3.478179704950905456e-03,-1.245247514320364270e-02,-4.048431135978670936e-03,5.019140079823231071e-02
-9.795598230635373192e-04,3.853656760359880362e-02,3.473259047320238681e-03,-1.243486830180601938e-02,-4.042703729781162506e-03,5.012040735048969159e-02
-9.781740108415594784e-04,3.848204908371891803e-02,3.468345351053613978e-03,-1.241728638317782241e-02,-4.036984425603551939e-03,5.004951441842554749e-02
-9.767901591783249848e-04,3.842760769237434787e-02,3.463438606302916400e-03,-1.239972935075795563e-02,-4.031273211966264133e-03,4.997872185976885706e-02
-9.754082653005325017e-04,3.837324332044883546e-02,3.458538803233350209e-03,-1.238219716799111858e-02,-4.025570077404754497e-03,4.990802953240805473e-02
-9.740283264382077833e-04,3.831895585898156820e-02,3.453645932024362181e-03,-1.236468979832704151e-02,-4.019875010471396330e-03,4.983743729439116255e-02
-9.726503398255223563e-04,3.826474519916605449e-02,3.448759982869487647e-03,-1.234720720521668112e-02,-4.014187999733184048e-03,4.976694500392372239e-02
-9.712743027001831137e-04,3.821061123234933965e-02,3.443880945976092890e-03,-1.232974935211668746e-02,-4.008509033773977916e-03,4.969655251936735962e-02
-9.699002123049385972e-04,3.815655385003210998e-02,3.439008811564646991e-03,-1.231231620248121952e-02,-4.002838101192339980e-03,4.962625969923827041e-02
-9.685280658850568174e-04,3.810257294386808907e-02,3.434143569870541559e-03,-1.229490771976925363e-02,-3.997175190603108330e-03,4.955606640220373837e-02
-9.671578606903145480e-04,3.804866840566528685e-02,3.429285211142481769e-03,-1.227752386743490888e-02,-3.991520290636751782e-03,4.948597248708234281e-02
-9.657895939745232044e-04,3.799484012738432726e-02,3.424433725642858032e-03,-1.226016460893408419e-02,-3.985873389939000380e-03,4.941597781284148838e-02
-9.644232629951686713e-04,3.794108800113856622e-02,3.419589103648018776e-03,-1.224282990771868689e-02,-3.980234477171510667e-03,4.934608223859451165e-02
-9.630588650138390211e-04,3.788741191919376555e-02,3.414751335447815082e-03,-1.222551972723581043e-02,-3.974603541011549092e-03,4.927628562360052145e-02
-9.616963972957064816e-04,3.783381177396884926e-02,3.409920411346165775e-03,-1.220823403093061928e-02,-3.968980570151239146e-03,4.920658782726011760e-02
-9.603358571097382048e-04,3.778028745803437005e-02,3.405096321660777258e-03,-1.219097278224039183e-02,-3.963365553299185925e-03,4.913698870911664685e-02
-9.589772417292775084e-04,3.772683886411249549e-02,3.400279056722509911e-03,-1.217373594459716935e-02,-3.957758479178601768e-03,4.906748812885074890e-02
-9.576205484308464820e-04,3.767346588507877042e-02,3.395468606876640531e-03,-1.215652348142405755e-02,-3.952159336528768621e-03,4.899808594627950986e-02
-9.562657744955675937e-04,3.762016841395807165e-02,3.390664962481246877e-03,-1.213933535613653802e-02,-3.946568114104134252e-03,4.892878202135639981e-02
-9.549129172077893551e-04,3.756694634392809123e-02,3.385868113908818353e-03,-1.212217153213982629e-02,-3.940984800674321789e-03,4.885957621416570085e-02
-9.535619738559235423e-04,3.751379956831766421e-02,3.381078051545135816e-03,-1.210503197282917359e-02,-3.935409385024773304e-03,4.879046838492287486e-02
-9.522129417326017546e-04,3.746072798060581799e-02,3.376294765789213895e-03,-1.208791664158780088e-02,-3.929841855956017760e-03,4.872145839397127448e-02
-9.508658181332687708e-04,3.740773147442183477e-02,3.371518247054696143e-03,-1.207082550178630552e-02,-3.924282202283749070e-03,4.865254610177978389e-02
-9.495206003583986582e-04,3.735480994354716672e-02,3.366748485767572137e-03,-1.205375851678070626e-02,-3.918730412839108862e-03,4.858373136894075794e-02
-9.481772857115655434e-04,3.730196328191264649e-02,3.361985472368033204e-03,-1.203671564991421611e-02,-3.913186476468739385e-03,4.851501405616845397e-02
-9.468358715003457769e-04,3.724919138359881338e-02,3.357229197309778961e-03,-1.201969686451414415e-02,-3.907650382033802522e-03,4.844639402429565950e-02
-9.454963550360684582e-04,3.719649414283632965e-02,3.352479651059975686e-03,-1.200270212388946170e-02,-3.902122118411370175e-03,4.837787113427020891e-02
-9.441587336340198080e-04,3.714387145400533524e-02,3.347736824098980490e-03,-1.198573139133511829e-02,-3.896601674493084620e-03,4.830944524715643368e-02
-9.428230046128898995e-04,3.709132321163633589e-02,3.343000706921175295e-03,-1.196878463012467433e-02,-3.891089039186482103e-03,4.824111622412827205e-02
-9.414891652952924253e-04,3.703884931040757333e-02,3.338271290034261658e-03,-1.195186180351385727e-02,-3.885584201413666214e-03,4.817288392646829759e-02
-9.401572130083353128e-04,3.698644964514748168e-02,3.333548563958595515e-03,-1.193496287473799246e-02,-3.880087150111827428e-03,4.810474821556666447e-02
-9.388271450820637014e-04,3.693412411083311225e-02,3.328832519228847302e-03,-1.191808780701197196e-02,-3.874597874233525439e-03,4.803670895291638210e-02
-9.374989588505080410e-04,3.688187260258866951e-02,3.324123146392831893e-03,-1.190123656352938195e-02,-3.869116362745939324e-03,4.796876600011239916e-02
-9.361726516515383751e-04,3.682969501568863352e-02,3.319420436011648670e-03,-1.188440910745858226e-02,-3.863642604632146899e-03,4.790091921884699622e-02
-9.348482208271388606e-04,3.677759124555489423e-02,3.314724378659485941e-03,-1.186760540194800942e-02,-3.858176588889063001e-03,4.783316847090843260e-02
-9.335256637223580435e-04,3.672556118775749390e-02,3.310034964924444927e-03,-1.185082541011911461e-02,-3.852718304529194164e-03,4.776551361817796271e-02
-9.322049776866414518e-04,3.667360473801365567e-02,3.305352185407415232e-03,-1.183406909507014187e-02,-3.847267740580224450e-03,4.769795452262640817e-02
-9.308861600727793770e-04,3.662172179218854684e-02,3.300676030722946974e-03,-1.181733641987307674e-02,-3.841824886084320261e-03,4.763049104631261743e-02
-9.295692082369565309e-04,3.656991224629441151e-02,3.296006491499133256e-03,-1.180062734757429677e-02,-3.836389730098899685e-03,4.756312305137901791e-02
-9.282541195404662776e-04,3.651817599649058443e-02,3.291343558376130015e-03,-1.178394184119173349e-02,-3.830962261695749962e-03,4.749585040004933312e-02
-9.269408913469380029e-04,3.646651293908365760e-02,3.286687222008622799e-03,-1.176727986371667659e-02,-3.825542469962208390e-03,4.742867295462601523e-02
-9.256295210242253615e-04,3.641492297052709159e-02,3.282037473063975815e-03,-1.175064137811312158e-02,-3.820130344000494897e-03,4.736159057748676876e-02
-9.243200059437552130e-04,3.636340598741974461e-02,3.277394302222936661e-03,-1.173402634731465777e-02,-3.814725872926862452e-03,4.729460313108149044e-02
-9.230123434808058282e-04,3.631196188650828716e-02,3.272757700179525740e-03,-1.171743473422676499e-02,-3.809329045873098042e-03,4.722771047792873739e-02
-9.217065310147113701e-04,3.626059056468478037e-02,3.268127657640175834e-03,-1.170086650172414734e-02,-3.803939851985640129e-03,4.716091248061406171e-02
-9.204025659280223957e-04,3.620929191898669686e-02,3.263504165325341495e-03,-1.168432161265341510e-02,-3.798558280425433364e-03,4.709420900178646480e-02
-9.191004456074415227e-04,3.615806584659755213e-02,3.258887213967870140e-03,-1.166780002982774692e-02,-3.793184320368408677e-03,4.702759990415195795e-02
-9.178001674427567914e-04,3.610691224484644662e-02,3.254276794314522533e-03,-1.165130171603256937e-02,-3.787817961005491077e-03,4.696108505047619924e-02
-9.165017288280205175e-04,3.605583101120739958e-02,3.249672897124572871e-03,-1.163482663402060774e-02,-3.782459191542035439e-03,4.689466430357704108e-02
-9.152051271603306492e-04,3.600482204329990416e-02,3.245075513170834428e-03,-1.161837474651259382e-02,-3.777108001198605392e-03,4.682833752632217794e-02
-9.139103598412189793e-04,3.595388523888762983e-02,3.240484633238583604e-03,-1.160194601619994083e-02,-3.771764379209575132e-03,4.676210458162469163e-02
-9.126174242753791596e-04,3.590302049587946326e-02,3.235900248126634144e-03,-1.158554040574175450e-02,-3.766428314824866314e-03,4.669596533244433495e-02
-9.113263178716288215e-04,3.585222771232869643e-02,3.231322348646302814e-03,-1.156915787776361358e-02,-3.761099797309193880e-03,4.662991964177765070e-02
-9.100370380418593098e-04,3.580150678643356094e-02,3.226750925622458906e-03,-1.155279839486170190e-02,-3.755778815940918978e-03,4.656396737265889457e-02
-9.087495822021403758e-04,3.575085761653402916e-02,3.222185969892651242e-03,-1.153646191960009705e-02,-3.750465360014578614e-03,4.649810838815632980e-02
-9.074639477719984243e-04,3.570028010111647027e-02,3.217627472307376182e-03,-1.152014841451132025e-02,-3.745159418838471792e-03,4.643234255136816785e-02
-9.061801321746175246e-04,3.564977413880859175e-02,3.213075423730114063e-03,-1.150385784209760447e-02,-3.739860981735554195e-03,4.636666972541848147e-02
-9.048981328363826359e-04,3.559933962838342236e-02,3.208529815037690011e-03,-1.148759016482830964e-02,-3.734570038044246563e-03,4.630108977345277765e-02
-9.036179471881392337e-04,3.554897646875650880e-02,3.203990637119139440e-03,-1.147134534514511993e-02,-3.729286577116586784e-03,4.623560255863980173e-02
-9.023395726638015193e-04,3.549868455898606140e-02,3.199457880876912380e-03,-1.145512334545683610e-02,-3.724010588320457709e-03,4.617020794416160784e-02
-9.010630067012241184e-04,3.544846379827291255e-02,3.194931537225839148e-03,-1.143892412814616344e-02,-3.718742061037495945e-03,4.610490579321414872e-02
-8.997882467417252488e-04,3.539831408596184892e-02,3.190411597094025033e-03,-1.142274765556307650e-02,-3.713480984664693004e-03,4.603969596900225891e-02
-8.985152902302020799e-04,3.534823532153829467e-02,3.185898051422260922e-03,-1.140659389003279879e-02,-3.708227348613327146e-03,4.597457833473714284e-02
-8.972441346153133121e-04,3.529822740463178787e-02,3.181390891164134326e-03,-1.139046279385168281e-02,-3.702981142309971687e-03,4.590955275363203802e-02
-8.959747773494579261e-04,3.524829023501151876e-02,3.176890107285869347e-03,-1.137435432928895519e-02,-3.697742355195158832e-03,4.584461908890043874e-02
-8.947072158879404566e-04,3.519842371259112451e-02,3.172395690767059167e-03,-1.135826845858950267e-02,-3.692510976724843342e-03,4.577977720375107223e-02
-8.934414476907115692e-04,3.514862773742392227e-02,3.167907632599184595e-03,-1.134220514397425890e-02,-3.687286996369670052e-03,4.571502696138494970e-02
-8.921774702202661190e-04,3.509890220970472707e-02,3.163425923787327541e-03,-1.132616434763962857e-02,-3.682070403614752692e-03,4.565036822499243113e-02
-8.909152809432770419e-04,3.504924702977044171e-02,3.158950555348921576e-03,-1.131014603176067577e-02,-3.676861187960202976e-03,4.558580085775075508e-02
-8.896548773298703500e-04,3.499966209809857176e-02,3.154481518314081103e-03,-1.129415015849220133e-02,-3.671659338920942820e-03,4.552132472281915365e-02
-8.883962568538844714e-04,3.495014731530707991e-02,3.150018803725521989e-03,-1.127817668996994316e-02,-3.666464846027097692e-03,4.545693968333675006e-02
-8.871394169926083081e-04,3.490070258215486471e-02,3.145562402638741543e-03,-1.126222558831240471e-02,-3.661277698823037306e-03,4.539264560242028262e-02
-8.858843552273128197e-04,3.485132779954117077e-02,3.141112306121527590e-03,-1.124629681562134415e-02,-3.656097886868327120e-03,4.532844234316051740e-02
-8.846310690417900609e-04,3.480202286850524185e-02,3.136668505255363597e-03,-1.123039033398669055e-02,-3.650925399737908750e-03,4.526432976861821667e-02
-8.833795559242904345e-04,3.475278769022686204e-02,3.132230991133312312e-03,-1.121450610548461492e-02,-3.645760227021033108e-03,4.520030774182236949e-02
-8.821298133665997094e-04,3.470362216602543293e-02,3.127799754861203176e-03,-1.119864409218250187e-02,-3.640602358322622602e-03,4.513637612576883174e-02
-8.808818388635063527e-04,3.465452619735952949e-02,3.123374787557911623e-03,-1.118280425614004078e-02,-3.635451783262186928e-03,4.507253478341485126e-02
-8.796356299140209315e-04,3.460549968582767033e-02,3.118956080354277471e-03,-1.116698655941274730e-02,-3.630308491474635354e-03,4.500878357768128141e-02
-8.783911840198927075e-04,3.455654253316743640e-02,3.114543624394406837e-03,-1.115119096405232588e-02,-3.625172472609673475e-03,4.494512237144433070e-02
-8.771484986872646718e-04,3.450765464125512411e-02,3.110137410833987287e-03,-1.113541743211015483e-02,-3.620043716332671871e-03,4.488155102753754733e-02
